-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-0.754 | -21.054000000000002 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-1.218 | -20.59 | -71.224
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.074 | -20.416 | -72.21
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.6540000000000004 | -19.952 | -71.39800000000001
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-3.8859999999999997 | -19.546 | -70.992
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-4.930000000000001 | -19.372 | -71.514
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-6.09 | -19.43 | -71.282
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.0760000000000005 | -18.676000000000002 | -71.456
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.598000000000001 | -17.806 | -71.34
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-7.888000000000001 | -17.458000000000002 | -70.934
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.294 | -17.052 | -70.876
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-8.7 | -16.356 | -71.05
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-10.034 | -15.950000000000001 | -70.17999999999999
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-11.368 | -16.182 | -70.354
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-12.296 | -16.762 | -70.528
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-14.094000000000001 | -17.458000000000002 | -70.238
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-16.356 | -17.632 | -70.586
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-17.98 | -17.922 | -70.17999999999999
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-21.343999999999998 | -18.618000000000002 | -70.238
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-22.33 | -18.096 | -69.484
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-23.896 | -18.618000000000002 | -68.904
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-24.998 | -18.27 | -68.84599999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-25.636 | -18.502 | -69.07799999999999
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.386 | -68.266
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-26.564 | -18.56 | -68.84599999999999
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-25.172 | -18.85 | -68.78800000000001
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-24.882 | -19.372 | -69.07799999999999
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-26.041999999999998 | -20.241999999999997 | -68.44
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.028000000000002 | -20.3 | -68.498
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-27.376 | -20.996000000000002 | -67.86
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-28.652 | -21.112000000000002 | -67.28
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-29.464000000000002 | -20.648 | -66.932
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.494 | -21.518 | -66.468
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.726 | -21.634 | -66.758
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-31.900000000000002 | -21.46 | -66.816
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-32.074000000000005 | -21.054000000000002 | -67.45400000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.726 | -21.112000000000002 | -66.99000000000001
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-31.436000000000003 | -20.59 | -66.642
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
-32.769999999999996 | -21.518 | -66.178
